Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
16.12537512504168,1.967870907398089,7.95056941807641,7.751412817116866,0.021949602895285983,-0.0576230657375617,-4.922005623603538e-05,-1.005190009068543,2.0634959295781963,-0.617190454019906,0.2789546545467357,0.07039674978227178,0.001335022871818696,0.6073959664209287,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.135378459486493,1.9474407190980534,7.955845001293573,7.75655588511808,0.025001024789301857,-0.057608879984424974,-0.00022662803604335324,-1.0051241819078194,2.0634948396560704,-0.6171899443928386,0.2789678257859544,0.07037004663546371,0.0012573938339519868,0.6073959215886162,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.14538179393131,1.9269787584513314,7.960996462484115,7.761698487275685,0.02805222238182757,-0.05759455393603265,-0.00040391113742106006,-1.0050490688643514,2.0634939602927393,-0.6171895059508603,0.2789798998055767,0.07034354167437483,0.0011782044343444736,0.6073959229023381,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.155385128376125,1.9064857806236002,7.966023611757573,7.76684062976944,0.03110316777373181,-0.057580095866585974,-0.0005810701055174888,-1.004964670349238,2.0634932920220788,-0.6171891388894224,0.2789908701385792,0.070317249525617,0.0010974918826887534,0.6073959703350118,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.16538846282094,1.8859625419671022,7.970926263800073,7.771982319034554,0.0341538330705397,-0.057565513852571075,-0.0007581058021556254,-1.0048709868659158,2.0634928352763704,-0.6171888433642612,0.2790007308572821,0.0702911846927134,0.0010152938510333612,0.6073960638376531,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.175391797265753,1.8654097999926986,7.975704237881965,7.777123561758766,0.03720419038261331,-0.05755081576956521,-0.0009350192033807641,-1.0047680190101715,2.063492590386707,-0.6171886194914796,0.2790094765730184,0.07026536154892031,0.0009316484584932945,0.6073962033395575,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.185395131710568,1.8448283133418506,7.980357357865299,7.782264364879339,0.04025421182533152,-0.05753600928914152,-0.0011118113969417174,-1.0046557674701535,2.0634925575834333,-0.6171884673476545,0.27901710243559613,0.07023979433019817,0.0008465942564924435,0.6073963887484851,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.195398466155385,1.8242188417585314,7.984885452211132,7.787404735579947,0.04330386951926946,-0.057521101875870416,-0.0012884835797075365,-1.0045342330263791,2.063492736996616,-0.6171883869699675,0.2790236041325635,0.07021449712833172,0.0007601702145334857,0.6073966199508505,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.2054018006002,1.8035821460610688,7.989288353986673,7.792544681287483,0.04635313559037733,-0.05750610078441551,-0.001465037055021659,-1.004403416551742,2.063493128656547,-0.6171883783563599,0.2790289778882838,0.07018948388420232,0.0006724157064895034,0.6073968968119161,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.215405135045014,1.782918988113919,7.993565900872258,7.7976842096687635,0.0494019821701589,-0.05749101305672247,-0.0016414732299953759,-1.0042633190115178,2.063493732494275,-0.6171884414657116,0.27903322046282936,0.07016476838121284,0.0005833704974107689,0.6073972191759897,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.225408469489828,1.7622301307993735,7.997717935168156,7.8028233286271504,0.052450381395849545,-0.05747584551929852,-0.0018177936127424647,-1.0041139414633675,2.06349454834216,-0.6171885762180418,0.2790363291507026,0.07014036423886556,0.0004930747308394089,0.6073975868666243,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.235411803934642,1.7415163379892014,8.001744303801209,7.807962046299081,0.055498305410593925,-0.05746060478058101,-0.0019939998095568094,-1.0039552850573408,2.0634955759344615,-0.6171887824947319,0.2790383017793919,0.07011628490649523,0.0004015689166231254,0.6073979996868216,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.245415138379457,1.720778374516225,8.005644858331296,7.81310037105051,0.058545726363623374,-0.05744529722839303,-0.0021700935220347914,-1.003787351035878,2.0634968149079405,-0.6171890601387698,0.27903913670777025,0.07009254365715677,0.0003088939192189301,0.607398457419238,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.255418472824275,1.7000170061458333,8.009419454957635,7.818238311473268,0.06159261641043305,-0.05742992902748426,-0.0023460765441441966,-1.0036101407338114,2.063498264802491,-0.6171894089550158,0.2790388328243449,0.07006915358166808,0.00021509094647667018,0.6073989598263922,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.26542180726909,1.6792329995474322,8.013067954524907,7.823375876381331,0.06463894771295883,-0.05741450611715516,-0.002521950759241353,-1.0034236555783667,2.0634999250617905,-0.6171898287104866,0.27903738954536444,0.07004612758280855,0.00012020153889150116,0.6073995066508756,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.275425141713903,1.6584271222658338,8.0165902225292,7.82851307480701,0.06768469243975413,-0.05739903420896287,-0.002697718137038181,-1.0032278970891635,2.063501795033967,-0.6171903191346605,0.2790348068127923,0.07002347836967289,2.426755931360329e-05,0.6074000976155635,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.285428476158717,1.6376001426925852,8.019986129123795,7.833649915997057,0.07072982276616656,-0.057383518784506975,-0.002873380730520793,-1.003022866878217,2.063503873972289,-0.6171908799198009,0.27903108509215196,0.07000121845218027,-7.2668816897295e-05,0.6074007324238283,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.29543181060353,1.6167528300372387,8.023255549124771,7.838786409408685,0.0737743108745146,-0.057367965093293345,-0.0030489406728212605,-1.0028085666499387,2.0635061610358663,-0.6171915107212972,0.2790262253702526,0.06997936013573783,-0.00017055952307561194,0.6074014107597541,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.30543514504835,1.5958859542985637,8.026398362016424,7.843922564705514,0.07681812895434888,-0.05735237812285419,-0.0032244001719974364,-1.002584998202729,2.0635086552752298,-0.6171922111580238,0.2790202292121289,0.06995791553816982,-0.00026934217783348556,0.6074021322845624,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.315438479493164,1.575000286235637,8.029414451956512,7.849058391752884,0.0798612492028554,-0.05733676252698948,-0.003399761502326693,-1.0023521634329722,2.063511355595341,-0.6171929808125161,0.27901309890705966,0.06993689663752291,-0.00036895292897878173,0.6074028966275152,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.325441813937978,1.5540965973387093,8.032303707781303,7.854193900611709,0.0829036438250598,-0.057321122617997336,-0.003575027000064666,-1.0021100643353753,2.0635142607540455,-0.6171938192306757,0.2790048374773591,0.0699163152626628,-0.0004693271341498034,0.6074037033859768,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.335445148382792,1.5331756597999948,8.035066023010422,7.859329101532115,0.08594528503402217,-0.05730546236233092,-0.0037501990593460837,-1.00185870300312,2.063517369362405,-0.6171947259214995,0.2789954486798146,0.06989618308097983,-0.0005703994200857504,0.6074045521259335,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.345448482827607,1.5122382464843909,8.037701295851537,7.8644640049469245,0.08898614505103213,-0.05728978537658978,-0.003925280127999748,-1.0015980816279997,2.0635206798851873,-0.6171957003568541,0.27898493700641025,0.06987651158600706,-0.0006721037433033429,0.6074054423825269,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.355451817272424,1.491285130900132,8.040209429204833,7.869598621465001,0.09202619610580443,-0.05727409492385378,-0.0041002727032826355,-1.0013282025005439,2.0635241906415165,-0.6171967419712998,0.2789733076843268,0.0698573120849901,-0.0007743734520746395,0.6074063736606014,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.36545515171724,1.4703170871693771,8.042590330667311,7.874732961864451,0.09506541043667464,-0.05725839391036676,-0.004275179327538383,-1.0010490680101316,2.063527899805689,-0.6171978501619615,0.27896056667520935,0.06983859568644522,-0.0008771413495961092,0.6074073454352652,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.375458486162053,1.449334889998734,8.044843912536903,7.879867037085694,0.0981037602907949,-0.057242684882576916,-0.00445000258378564,-1.0007606806450888,2.0635318054081497,-0.6171990242884484,0.27894672067369697,0.06982037328774099,-0.0009803397582350552,0.6074083571524678,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.385461820606867,1.428339314649722,8.046970091816382,7.885000858224408,0.10114121792432948,-0.05722697002453996,-0.004624745091242052,-1.0004630429927734,2.0635359053366296,-0.6172002636728229,0.2789317771052092,0.06980265556273803,-0.0010839005847356614,0.6074094082295907,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.39546515505168,1.4073311369091768,8.048968790217094,7.890134436524355,0.10417775560265005,-0.057211251155690465,-0.004799409500789816,-1.0001561577396467,2.0635401973374488,-0.6172015675996173,0.27891574412298564,0.06978545294951878,-0.0011877553862633514,0.6074104980560547,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.4054684894965,1.3863111330595952,8.05083993416249,7.895267783370092,0.10721334560053071,-0.05719552972898633,-0.0049739984903889745,-0.9998400276713311,2.0635446790169785,-0.6172029353159004,0.2788986306043765,0.06976877563823851,-0.0012918354371632163,0.6074116259939418,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.415471823941314,1.3652800798494271,8.052583454791469,7.900400910279577,0.11024796020234214,-0.057179806829430226,-0.005148514760444728,-0.9995146556726515,2.063549347843266,-0.6172043660313924,0.2788804461463843,0.06975263355912721,-0.001396071796305738,0.6074127913786326,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.425475158386128,1.344238754463313,8.054199287961527,7.905533828896676,0.11328157170224545,-0.057164083172971704,-0.0053229610291352656,-0.9991800447276665,2.063554201147817,-0.617205858918628,0.2788612010604571,0.06973703637067205,-0.0015003953748904779,0.6074139935194585,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.435478492830942,1.323187934492272,8.055687374251702,7.910666550983573,0.11631415240438508,-0.05714835910579232,-0.005497340027706678,-0.9988361979196815,2.0635592361275386,-0.6172074131131687,0.27884090636653586,0.06972199344800531,-0.0016047370045774564,0.6074152317003698,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.445481827275756,1.3021283979038394,8.057047658965338,7.915799088413108,0.11934567462308082,-0.05713263460397587,-0.005671654495741649,-0.9984831184312498,2.063564449846834,-0.6172090277138629,0.2788195737863606,0.06970751387152711,-0.0017090275058136328,0.6074165051806178,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.45548516172057,1.2810609230121606,8.058280092132636,7.9209314531610175,0.12237611068301893,-0.05711690927356476,-0.0058459071764087,-0.998120809544158,2.0635698392398543,-0.617210701783153,0.27879721573603994,0.06969360641578543,-0.00181319775622225,0.6074178131954517,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.46548849616539,1.2599862884480388,8.059384628513017,7.926063657298126,0.1254054329194422,-0.05710118235100312,-0.006020100811698826,-0.9977492746393984,2.063575401112899,-0.6172124343474304,0.2787738453178922,0.06968027953863859,-0.0019171787589215585,0.6074191549568296,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.475491830610203,1.2389052731289427,8.060361227597287,7.93119571298246,0.12843361367833891,-0.0570854527039661,-0.006194238137656386,-0.9973685171971254,2.0635811321469655,-0.6172142243974372,0.2787494763115656,0.06966754137072302,-0.0020209017106399643,0.607420529654143,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.485495165055017,1.2178186562289752,8.061209853609597,7.936327632451313,0.13146062531663055,-0.05706971883257444,-0.006368321879611162,-0.9969785407965993,2.06358702890044,-0.6172160708887126,0.2787241231644486,0.06965539970524791,-0.00212429806949558,0.6074219364549548,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.49549849949983,1.196727217148805,8.061930475509202,7.941459428013259,0.13448644020235812,-0.0570539788709923,-0.006542354747418468,-0.9965793491161142,2.063593087811931,-0.6172179727420857,0.278697800981381,0.06964386198813763,-0.0022272996223084204,0.6074233745057502,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.505501833944646,1.1756317354855645,8.062523066992028,7.946591112040131,0.13751103071486748,-0.05703823058940603,-0.006716339430714196,-0.9961709459329134,2.0635993052032404,-0.6172199288442124,0.27867052551367916,0.06963293530854058,-0.0023298385513160777,0.6074248429326986,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.515505168389463,1.154532991002717,8.062987606492028,7.951722696958967,0.14053436924499302,-0.05702247139638033,-0.0068902785941916435,-0.9957533351230897,2.0636056772824625,-0.6172219380481553,0.2786423131474893,0.06962262638972552,-0.0024318475001646853,0.6074263408424279,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.525508502834278,1.1334317635998936,8.063324077182338,7.956854195243928,0.14355642819523987,-0.05700669834158777,-0.007064174872906883,-0.9953265206614713,2.063612200147214,-0.6172239991740066,0.2786131808914849,0.0696129415803804,-0.0025332596390504145,0.6074278673228091,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.535511837279092,1.112328833282706,8.063532466976241,7.961985619408196,0.14657717997996503,-0.05699090811890726,-0.007238030867619437,-0.9948905066214965,2.063618869787984,-0.6172261110095522,0.2785831463639249,0.06960388684633115,-0.00263400872888873,0.6074294214437509,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.545515171723906,1.0912249801325333,8.063612768527905,7.967116981995877,0.14959659702555653,-0.056975097069885516,-0.007411849140174804,-0.9944452971750715,2.063625682091603,-0.6172282723109764,0.2785522277790901,0.06959546776269653,-0.002734029184392537,0.6074310022580036,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.55551850616872,1.0701209842762902,8.063564979232947,7.972248295573883,0.1526146517706115,-0.05695926118755595,-0.00758563220893543,-0.9939908965924185,2.0636326328448233,-0.6172304818036064,0.2785204439331186,0.0695876895064926,-0.002833256135943856,0.6074326088019711,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.565521840613535,1.0490176258561752,8.063389101228761,7.977379572723836,0.15563131666611246,-0.056943396120607725,-0.00775938254426644,-0.9935273092419071,2.0636397177380053,-0.6172327381826936,0.2784878141892591,0.06958055684970048,-0.002931625490147638,0.6074342400965309,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.575525175058353,1.0279156849994042,8.063085141394676,7.982510826033977,0.1586465641756023,-0.0569274971778981,-0.007933102564082447,-0.993054539589877,2.063646932368902,-0.617235040114233,0.27845435846256483,0.06957407415280904,-0.0030290739889607685,0.6074358951478599,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.585528509503167,1.0068159417879314,8.062653111351878,7.987642068091096,0.16166036677535736,-0.056911559333299465,-0.008106794629461468,-0.9925725922004434,2.0636542722465414,-0.6172373862358176,0.2784200972040499,0.06956824535884484,-0.0031255392672944623,0.6074375729482672,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
16.59553184394798,0.9857191762281592,8.062093027463144,7.9927733114724955,0.16467269695455958,-0.056895577230873136,-0.008280461040331956,-0.9920814717352952,2.063661732795194,-0.6172397751575268,0.27838505138433206,0.0695630739878985,-0.003220959908992426,0.6074392724770306,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
